AUTO.OL,BKW.SW,BMI,CGNX,CLH,CWST,CWY.AX,ECL,ENEL.MI,ENR.DE,FSLR,GF.SW,GFL,GXO,IBE.MC,KGX.DE,MANH,NEE,ORSTED.CO,SYM,TOM.OL,VIE.PA,VLTO,WM,XYL,ZBRA
,94.71943664550781,98.57633209228516,78.47281646728516,103.87000274658203,75.94000244140625,2.5835490226745605,200.35894775390625,5.282027244567871,23.110780715942383,95.45999908447266,65.64752197265625,36.86845016479492,78.44000244140625,7.465253829956055,76.59202575683594,153.02999877929688,71.74177551269531,818.0437622070312,9.829999923706055,221.540283203125,23.317914962768555,,141.35108947753906,118.58232116699219,515.4199829101562
,95.84481048583984,99.57048034667969,79.56841278076172,107.41000366210938,77.5,2.5273854732513428,205.18978881835938,5.3439741134643555,22.593448638916016,96.56999969482422,65.17523956298828,37.14632034301758,80.02999877929688,7.503077983856201,74.8112564086914,155.69000244140625,72.37223052978516,827.4885864257812,9.760000228881836,219.45713806152344,23.432477951049805,,141.8053436279297,116.3004150390625,510.9800109863281
,96.5950698852539,99.46326446533203,78.46302032470703,106.87999725341797,76.88999938964844,2.5554676055908203,203.96046447753906,5.351120948791504,22.14575958251953,95.01000213623047,63.80561828613281,36.64018630981445,78.0199966430664,7.4257097244262695,74.48920440673828,152.1999969482422,72.50926971435547,819.3930053710938,9.819999694824219,219.2149200439453,23.65279197692871,,140.84950256347656,114.38284301757812,502.32000732421875
,98.0955810546875,101.12018585205078,79.0401611328125,108.06999969482422,78.48999786376953,2.5273854732513428,205.89089965820312,5.394800662994385,22.09601402282715,95.5999984741211,64.32511901855469,37.46389389038086,78.37000274658203,7.554657459259033,75.62586212158203,154.49000549316406,72.6189193725586,820.549560546875,9.819999694824219,220.32916259765625,24.022916793823242,,141.81478881835938,117.42218017578125,506.8900146484375
,98.84583282470703,100.4184341430664,79.0401611328125,105.61000061035156,78.97000122070312,2.5461065769195557,208.04220581054688,5.343179225921631,21.528940200805664,95.18000030517578,63.144412994384766,38.76396560668945,77.7699966430664,7.563254356384277,74.18610382080078,154.75,74.17217254638672,824.0191040039062,9.850000381469727,220.6198272705078,23.414852142333984,,143.1680908203125,117.21124267578125,506.3900146484375
,101.2841567993164,102.6991195678711,79.1868896484375,107.22000122070312,79.01000213623047,2.574188709259033,207.8981475830078,5.482158660888672,22.04627227783203,97.5199966430664,64.27790069580078,39.230411529541016,79.0199966430664,8.092801094055176,75.39852905273438,155.80999755859375,73.93461608886719,845.221923828125,9.829999923706055,223.81723022460938,23.511791229248047,,145.73280334472656,117.31671905517578,504.4100036621094
,102.22196960449219,102.49445343017578,78.5412826538086,106.54000091552734,79.5,2.592910051345825,206.54397583007812,5.494865894317627,21.89704132080078,98.66999816894531,64.0889892578125,38.674644470214844,75.51000213623047,8.111714363098145,75.8342514038086,153.69000244140625,73.28590393066406,820.9349975585938,9.850000381469727,224.7861328125,22.96541404724121,,146.42367553710938,116.46340942382812,498.7300109863281
,109.16181182861328,97.96231079101562,77.71957397460938,106.38999938964844,78.23999786376953,2.592910051345825,203.7683868408203,5.359062194824219,22.4243221282959,102.29000091552734,64.18343353271484,39.14108657836914,73.7300033569336,7.9741692543029785,76.04264831542969,152.50999450683594,71.1113510131836,803.780029296875,9.824999809265137,225.41592407226562,23.300291061401367,,145.81800842285156,113.89385223388672,493.1300048828125
,111.4125747680664,97.92333221435547,78.47281646728516,106.98999786376953,78.26000213623047,2.564828395843506,203.73001098632812,5.372563362121582,22.812320709228516,105.2699966430664,64.23067474365234,39.250247955322266,75.86000061035156,8.046381950378418,77.17931365966797,152.33999633789062,72.06158447265625,824.2118530273438,9.824999809265137,231.4231414794922,23.547039031982422,,146.17762756347656,113.8650894165039,494.5400085449219
,109.72450256347656,98.22547149658203,78.52171325683594,107.16999816894531,78.33000183105469,2.536746025085449,204.8248291015625,5.424184799194336,23.2998046875,106.0199966430664,65.22246551513672,39.10138702392578,79.20999908447266,8.15125846862793,77.97496795654297,153.24000549316406,73.26763153076172,852.1610107421875,9.8100004196167,235.34718322753906,23.758541107177734,,146.6602783203125,114.9964599609375,496.8599853515625
,109.16181182861328,100.28197479248047,81.09442901611328,108.13999938964844,78.54000091552734,2.5273854732513428,210.6640625,5.511543273925781,23.42913818359375,106.19999694824219,65.69475555419922,38.992218017578125,81.2300033569336,8.245820999145508,79.81257629394531,159.75,74.427978515625,842.7161254882812,9.829999923706055,236.41299438476562,23.776166915893555,,149.4899444580078,118.28508758544922,511.3500061035156
,105.41055297851562,101.02272033691406,82.57152557373047,107.91999816894531,80.0,2.5273854732513428,211.49002075195312,5.494865894317627,23.787290573120117,105.11000061035156,66.59208679199219,38.83438491821289,83.0999984741211,8.122031211853027,81.02500915527344,162.1999969482422,74.61986541748047,855.6305541992188,9.859999656677246,233.65159606933594,23.890729904174805,,149.68865966796875,119.55067443847656,515.8300170898438
,106.53592681884766,99.64845275878906,84.13668823242188,110.48999786376953,80.66000366210938,2.5273854732513428,210.0302276611328,5.484541416168213,23.5584716796875,104.77999877929688,66.16703796386719,39.30095291137695,85.79000091552734,8.07560920715332,80.68400573730469,166.88999938964844,73.99856567382812,845.221923828125,9.890000343322754,235.49253845214844,23.855478286743164,,148.7328338623047,119.9342041015625,526.9199829101562
,106.91104888916016,99.85313415527344,84.3616714477539,111.63999938964844,81.58000183105469,2.5273854732513428,210.83694458007812,5.623520851135254,23.866880416870117,108.27999877929688,66.6865463256836,39.71788024902344,84.98999786376953,8.292243003845215,82.40794372558594,169.07000732421875,74.94879150390625,857.7508544921875,9.949999809265137,237.57569885253906,24.46354103088379,,150.32275390625,120.3368911743164,528.6300048828125
,108.78668212890625,101.43206787109375,82.9334716796875,111.87999725341797,81.16999816894531,2.592910051345825,211.9029998779297,5.725968837738037,24.185237884521484,103.2300033569336,65.55306243896484,40.134822845458984,85.61000061035156,8.453856468200684,83.26044464111328,169.85000610351562,76.6756362915039,882.2305297851562,9.920000076293945,241.16062927246094,24.92179298400879,,151.8937225341797,121.34359741210938,527.0599975585938
,109.72450256347656,101.88041687011719,83.98017120361328,113.94000244140625,81.87999725341797,2.667795419692993,213.49728393554688,5.696584701538086,23.976316452026367,106.29000091552734,64.23067474365234,40.244014739990234,85.75,8.383365631103516,83.60144805908203,169.0,76.57512664794922,881.4594116210938,9.899999618530273,236.3645477294922,24.65741539001465,,153.19972229003906,122.79136657714844,533.6099853515625
,110.8498764038086,101.83167266845703,83.07044982910156,114.77999877929688,83.61000061035156,2.6584348678588867,212.68089294433594,5.66005277633667,23.787290573120117,106.22000122070312,63.66392517089844,41.00840377807617,85.72000122070312,8.352418899536133,83.98033905029297,168.63999938964844,77.1324691772461,875.0986328125,9.899999618530273,250.26832580566406,25.106855392456055,,155.60354614257812,123.45291137695312,527.9199829101562
,110.28719329833984,101.20787811279297,84.25408172607422,114.27999877929688,83.27999877929688,2.677156686782837,212.7865753173828,5.607637405395508,23.578369140625,109.04000091552734,63.80561828613281,41.00840377807617,86.22000122070312,8.295680046081543,83.27938842773438,170.0800018310547,77.0136947631836,867.966796875,9.899999618530273,249.78387451171875,24.877731323242188,,152.50885009765625,123.73096466064453,532.4600219726562
,110.66231536865234,100.70108795166016,84.92903137207031,113.55000305175781,83.4000015258789,2.695878028869629,221.16127014160156,5.674347877502441,24.54339027404785,108.94000244140625,64.37235260009766,41.17715072631836,88.29000091552734,8.49855899810791,88.41329956054688,169.89999389648438,78.09185028076172,866.8102416992188,9.979999542236328,257.8258361816406,25.009918212890625,,150.73916625976562,122.53248596191406,525.4099731445312
,110.09962463378906,98.89796447753906,83.2269515991211,111.62999725341797,82.9000015258789,2.592910051345825,212.3448028564453,5.730734825134277,24.64287757873535,110.2300033569336,64.84463500976562,39.529273986816406,86.31999969482422,8.639543533325195,86.29153442382812,179.52999877929688,77.67153930664062,877.9899291992188,9.9399995803833,254.4346466064453,24.851293563842773,,146.83059692382812,122.72423553466797,517.8400268554688
,111.4125747680664,99.4730224609375,84.89970397949219,112.37000274658203,83.13999938964844,2.536746025085449,212.24874877929688,5.773620128631592,25.100515365600586,117.87999725341797,64.8918685913086,40.54182815551758,88.8499984741211,8.811473846435547,88.5459213256836,181.1199951171875,78.95983123779297,891.482666015625,9.949999809265137,265.9646301269531,25.34479522705078,,149.05462646484375,125.80194091796875,532.0599975585938
,113.66332244873047,99.658203125,85.68228149414062,112.54000091552734,86.72000122070312,2.5086638927459717,213.42042541503906,5.746617794036865,24.69261932373047,119.58999633789062,65.411376953125,40.84955978393555,88.80000305175781,8.781386375427246,89.4173583984375,181.5399932861328,77.96393585205078,875.0986328125,9.989999771118164,264.12371826171875,24.877731323242188,,151.63821411132812,125.20748138427734,533.9500122070312
,116.10165405273438,99.98957061767578,86.48442840576172,115.69000244140625,85.33999633789062,2.5835490226745605,213.70858764648438,5.785531520843506,24.90154266357422,121.13999938964844,66.59208679199219,41.28634262084961,90.81999969482422,8.850160598754883,89.13318634033203,182.52000427246094,78.20146942138672,900.1565551757812,10.050000190734863,272.5531921386719,25.291919708251953,,150.73916625976562,123.94190979003906,542.5900268554688
,117.2270278930664,100.59386444091797,89.73211669921875,117.1500015258789,87.1500015258789,2.592910051345825,217.92474365234375,5.74264669418335,24.38421058654785,118.6500015258789,66.40318298339844,41.4154052734375,94.83999633789062,8.850160598754883,89.8341293334961,185.08999633789062,78.046142578125,894.18115234375,10.039999961853027,278.4635009765625,25.44173240661621,,152.5845947265625,123.73096466064453,585.5499877929688
,118.91510009765625,100.65232849121094,88.616943359375,107.25,86.30000305175781,2.677156686782837,219.10604858398438,5.762500762939453,22.792423248291016,116.83000183105469,67.01714324951172,41.32605743408203,98.79000091552734,8.716913223266602,91.69068145751953,185.02000427246094,77.88167572021484,845.992919921875,10.0600004196167,279.529296875,25.538667678833008,,151.1555633544922,120.4423599243164,578.489990234375
,118.7275390625,102.10457611083984,89.27235412597656,105.41000366210938,87.25,2.752041816711426,219.0675811767578,5.759324073791504,23.250062942504883,116.66000366210938,68.10340118408203,40.87934494018555,96.77999877929688,8.77278995513916,92.08850860595703,184.49000549316406,77.44313049316406,842.9088745117188,10.039999961853027,277.1070251464844,26.62260627746582,,152.0924835205078,124.39253234863281,597.4099731445312
,117.03947448730469,106.1298828125,77.24024200439453,106.0999984741211,85.98999786376953,2.7614028453826904,221.54541015625,5.792679786682129,22.702884674072266,116.30999755859375,68.38677978515625,39.28109359741211,93.48999786376953,8.832964897155762,90.2130126953125,180.11000061035156,78.14665985107422,844.4508666992188,10.050000190734863,276.0412292480469,26.085046768188477,,151.31643676757812,125.61018371582031,607.5
,117.41458129882812,107.09480285644531,80.05750274658203,107.41999816894531,85.91000366210938,2.7988452911376953,221.71832275390625,5.714057445526123,23.837032318115234,115.02999877929688,69.42579650878906,38.854244232177734,94.68000030517578,8.712615013122559,91.69068145751953,176.1199951171875,77.28778076171875,847.3422241210938,10.050000190734863,279.04486083984375,26.049795150756836,,151.46788024902344,127.5853042602539,596.8099975585938
,117.2270278930664,107.09480285644531,81.38788604736328,107.43000030517578,86.44000244140625,2.80820631980896,221.80471801757812,5.633845329284668,24.4538516998291,114.0999984741211,69.14242553710938,38.526649475097656,96.02999877929688,8.682526588439941,91.72856903076172,176.97000122070312,77.60758972167969,840.7886352539062,10.050000190734863,278.5603942871094,26.067420959472656,,151.02304077148438,128.00714111328125,595.719970703125
,116.47677612304688,106.34431457519531,78.80538940429688,107.80999755859375,87.05999755859375,2.80820631980896,224.13853454589844,5.686260223388672,25.319387435913086,110.98999786376953,67.53665924072266,39.05278015136719,93.23999786376953,8.734106063842773,92.865234375,171.02999877929688,77.84513092041016,843.679931640625,10.0,278.7541809082031,26.15554428100586,,153.38902282714844,126.8182373046875,581.7999877929688
,117.60216522216797,107.04606628417969,78.52171325683594,105.77999877929688,86.80000305175781,2.80820631980896,223.26458740234375,5.637816905975342,24.195186614990234,113.5999984741211,67.06436920166016,38.486942291259766,95.70999908447266,8.70401668548584,94.51339721679688,173.72000122070312,78.00048828125,855.4378051757812,10.020000457763672,283.30804443359375,26.014543533325195,,152.59405517578125,124.93903350830078,585.0599975585938
,118.91510009765625,106.63670349121094,81.21180725097656,106.11000061035156,87.01000213623047,2.80820631980896,226.33786010742188,5.637816905975342,24.324520111083984,110.91999816894531,67.53665924072266,39.45978927612305,98.55999755859375,8.656736373901367,95.85843658447266,174.5500030517578,78.85931396484375,869.3160400390625,9.979999542236328,283.8893737792969,26.27010726928711,,154.24075317382812,125.14994812011719,591.8400268554688
,120.04048156738281,105.87648010253906,81.3487777709961,106.88999938964844,86.87000274658203,2.817566394805908,226.1361541748047,5.678318977355957,24.304622650146484,112.30999755859375,66.6865463256836,38.83438491821289,98.62999725341797,8.764191627502441,96.47412872314453,173.72000122070312,79.80039978027344,858.5218505859375,10.069999694824219,283.5018310546875,26.419921875,,154.25965881347656,124.1336669921875,590.760009765625
