AUTO.OL,BKW.SW,BMI,CGNX,CLH,CWST,CWY.AX,ECL,ENEL.MI,ENR.DE,FSLR,GF.SW,GFL,GXO,IBE.MC,KGX.DE,MANH,NEE,ORSTED.CO,SYM,TOM.OL,VIE.PA,VLTO,WM,XYL,ZBRA
22.3700008392334,159.30274963378906,138.12246704101562,51.4105110168457,143.80999755859375,92.83999633789062,2.4907124042510986,164.0291290283203,5.30759334564209,23.979999542236328,200.88999938964844,60.5456657409668,36.62591552734375,58.470001220703125,10.638961791992188,34.08378601074219,172.47000122070312,69.95901489257812,644.0,31.139999389648438,165.46475219726562,26.612916946411133,,157.826171875,101.67919921875,
21.799999237060547,156.57127380371094,136.60247802734375,51.45985794067383,144.60000610351562,93.05999755859375,2.50032901763916,164.14663696289062,5.249509334564209,23.420000076293945,198.5500030517578,59.61494827270508,36.176944732666016,57.22999954223633,10.59784984588623,32.8535041809082,174.72000122070312,70.03447723388672,630.7999877929688,32.20000076293945,164.7740936279297,25.827083587646484,,157.67103576660156,98.67195892333984,
22.420000076293945,156.66883850097656,135.3024444580078,52.99920654296875,143.77999877929688,92.26000213623047,2.50032901763916,163.24588012695312,5.174705505371094,23.780000686645508,200.94000244140625,59.810890197753906,36.28669357299805,56.380001068115234,10.401423454284668,32.31217956542969,175.80999755859375,69.2326431274414,628.4000244140625,35.34000015258789,166.00743103027344,25.79833221435547,,156.9535369873047,96.55325317382812,
22.360000610351562,158.03456115722656,137.6059112548828,54.09452819824219,145.0800018310547,92.37000274658203,2.4714789390563965,163.42213439941406,5.239828586578369,24.15999984741211,201.77000427246094,61.52537155151367,36.51616668701172,56.470001220703125,10.49735164642334,33.23735046386719,179.25999450683594,70.18013763427734,614.0,36.099998474121094,168.77011108398438,25.836666107177734,,156.371826171875,96.34752655029297,
,,,,,,2.4907124042510986,,5.24246883392334,24.149999618530273,,,,,10.469944953918457,32.705867767333984,,,,,,25.9516658782959,,,,
22.969999313354492,158.03456115722656,138.10025024414062,55.10102462768555,144.1699981689453,92.55999755859375,2.5099453926086426,162.3353271484375,5.290871620178223,24.450000762939453,202.39999389648438,60.692623138427734,36.765602111816406,56.790000915527344,10.501920700073242,32.607444763183594,179.05999755859375,69.01238250732422,617.4000244140625,37.540000915527344,169.26344299316406,26.104999542236328,,157.2250213623047,96.58264923095703,
23.389999389648438,159.30274963378906,136.30093383789062,54.232669830322266,140.39999389648438,90.16000366210938,2.50032901763916,161.60098266601562,5.155344009399414,23.739999771118164,202.9600067138672,58.8311882019043,36.05722427368164,55.91999816894531,10.415127754211426,32.0858039855957,181.4199981689453,69.743408203125,610.0,32.97999954223633,174.1474609375,26.392499923706055,,156.99234008789062,98.15985870361328,
23.549999237060547,158.9125213623047,140.45314025878906,54.893802642822266,143.49000549316406,91.5999984741211,2.5291788578033447,165.58595275878906,5.243349552154541,24.06999969482422,208.74000549316406,59.37002182006836,36.825462341308594,57.459999084472656,10.515625,32.44997024536133,183.42999267578125,69.26870727539062,621.2000122070312,35.86000061035156,172.51947021484375,26.584165573120117,,158.53089904785156,100.05057525634766,
24.81999969482422,158.8149871826172,143.3498077392578,56.11738586425781,150.91000366210938,93.81999969482422,2.567645788192749,169.48277282714844,5.320793628692627,24.399999618530273,206.74000549316406,60.741607666015625,37.4240837097168,59.22999954223633,10.579577445983887,33.58182907104492,185.4600067138672,70.11368560791016,610.5999755859375,33.439998626708984,177.60081481933594,26.794998168945312,,160.6342315673828,102.9209213256836,
24.709999084472656,159.40028381347656,142.1239013671875,54.81486129760742,149.05999755859375,91.9800033569336,2.548412561416626,169.7764892578125,5.2776713371276855,24.200000762939453,203.6699981689453,60.349727630615234,37.384178161621094,58.150001525878906,10.570441246032715,33.00113296508789,184.99000549316406,69.86682891845703,,34.369998931884766,172.91412353515625,26.881248474121094,,160.42001342773438,103.99852752685547,
25.06999969482422,139.8898468017578,144.66468811035156,54.68657684326172,153.27999877929688,92.68000030517578,2.5387959480285645,169.56109619140625,5.324314117431641,24.3700008392334,196.82000732421875,60.692623138427734,37.20458984375,59.36000061035156,10.675506591796875,33.25703430175781,184.6999969482422,69.6674575805664,620.2000122070312,35.720001220703125,172.716796875,27.293333053588867,,158.41403198242188,104.1258544921875,
24.329999923706055,137.2559356689453,149.05413818359375,55.07141876220703,156.0800018310547,92.29000091552734,2.5291788578033447,171.58786010742188,5.290871620178223,24.309999465942383,191.75999450683594,60.88856506347656,36.62591552734375,60.65999984741211,10.533896446228027,33.414512634277344,183.25,70.41748809814453,603.0,40.25,169.95411682128906,27.302915573120117,,157.31369018554688,104.8997802734375,
23.40999984741211,138.91432189941406,149.31117248535156,54.76552200317383,157.36000061035156,93.12000274658203,2.519562244415283,173.2816925048828,5.34543514251709,23.799999237060547,192.3300018310547,60.59465026855469,36.87534713745117,61.93000030517578,10.456239700317383,34.28063201904297,185.5,71.11055755615234,634.0,41.189998626708984,166.50076293945312,27.331666946411133,,158.316650390625,106.82967376708984,
24.110000610351562,138.91432189941406,150.77432250976562,54.568172454833984,156.3800048828125,92.5,2.5387959480285645,173.771240234375,5.344554901123047,23.719999313354492,192.0,60.398712158203125,37.174659729003906,60.36000061035156,10.501920700073242,33.65072250366211,185.80999755859375,70.32254028320312,659.4000244140625,43.09000015258789,165.85943603515625,27.599998474121094,,158.41403198242188,107.47623443603516,
24.110000610351562,144.4748077392578,151.85194396972656,55.604270935058594,157.6199951171875,92.45999908447266,,175.28883361816406,5.377997398376465,23.889999389648438,196.24000549316406,62.50507354736328,37.79323959350586,60.83000183105469,10.547600746154785,33.84756851196289,189.9600067138672,70.23710632324219,656.2000122070312,40.720001220703125,165.26742553710938,27.858749389648438,,158.63800048828125,106.6043472290039,
24.5,142.52377319335938,150.29978942871094,55.989112854003906,155.36000061035156,87.87000274658203,2.567645788192749,177.67787170410156,5.341914653778076,23.700000762939453,195.99000549316406,63.729705810546875,36.96514129638672,61.81999969482422,10.479080200195312,34.34952926635742,191.22000122070312,70.58837890625,643.0,46.93000030517578,170.44744873046875,27.63833236694336,,157.8492431640625,108.56364440917969,
24.25,144.66990661621094,148.53016662597656,55.16022872924805,153.97000122070312,87.41000366210938,2.586879253387451,176.05255126953125,5.375356674194336,23.700000762939453,193.02999877929688,64.17057037353516,37.3941535949707,62.040000915527344,10.570441246032715,33.94599533081055,192.1999969482422,69.68645477294922,657.4000244140625,48.16999816894531,170.69412231445312,27.935415267944336,,158.1608428955078,109.50408172607422,
24.219999313354492,144.9625701904297,147.8282470703125,55.752288818359375,156.02000427246094,86.7699966430664,2.625345468521118,178.4121856689453,5.366556167602539,23.06999969482422,192.8800048828125,64.75839233398438,37.37419891357422,62.5099983215332,10.588713645935059,33.47356414794922,193.72000122070312,70.59788513183594,667.7999877929688,48.63999938964844,173.16079711914062,27.686248779296875,,159.8941650390625,111.03231811523438,
25.6299991607666,148.18177795410156,147.79859924316406,55.012210845947266,156.6699981689453,86.81999969482422,2.673428535461426,178.75587463378906,5.377997398376465,23.010000228881836,188.99000549316406,65.05230712890625,37.19461441040039,61.150001525878906,10.798842430114746,32.43028259277344,191.80999755859375,71.7656478881836,673.4000244140625,51.220001220703125,176.86080932617188,28.1079158782959,,160.70242309570312,111.13028717041016,
25.5,146.23074340820312,,,,,2.711895227432251,,5.366556167602539,22.850000381469727,,63.435794830322266,,,10.693778038024902,31.623218536376953,,,660.2000122070312,,172.42079162597656,27.485000610351562,,,,
25.020000457763672,147.7915802001953,147.65029907226562,54.143856048583984,158.19000244140625,86.86000061035156,2.711895227432251,177.34185791015625,5.369195938110352,22.6299991607666,186.10000610351562,63.28883743286133,37.1646842956543,59.91999816894531,10.913043975830078,30.04845428466797,191.1699981689453,70.97765350341797,669.0,50.84000015258789,171.33544921875,27.686248779296875,,160.536865234375,110.94415283203125,
24.709999084472656,148.4744415283203,149.23208618164062,53.29524230957031,159.5399932861328,86.44999694824219,2.6157288551330566,177.50880432128906,5.319034099578857,22.979999542236328,184.5800018310547,62.84797286987305,37.10481262207031,61.5099983215332,10.803411483764648,29.969717025756836,189.7100067138672,71.94603729248047,647.7999877929688,45.790000915527344,171.6807861328125,27.542499542236328,,161.140625,111.21846008300781,
24.56999969482422,148.2793426513672,145.37646484375,52.861061096191406,154.25999450683594,86.47000122070312,2.4907124042510986,176.62503051757812,5.319034099578857,23.3799991607666,187.0800018310547,63.38680648803711,36.73566818237305,60.97999954223633,10.739458084106445,30.953943252563477,190.39999389648438,71.32891845703125,643.2000122070312,42.0,171.58212280273438,27.369998931884766,,162.5331268310547,110.14085388183594,
24.90999984741211,148.37689208984375,142.02505493164062,52.64397430419922,155.4199981689453,85.62999725341797,2.461862325668335,174.93605041503906,5.330474376678467,14.649999618530273,184.52000427246094,63.337825775146484,36.69575500488281,60.400001525878906,10.666370391845703,30.894887924194336,187.92999267578125,70.41748809814453,625.5999755859375,39.5099983215332,171.23678588867188,27.00583267211914,,161.24774169921875,108.76936340332031,
23.6200008392334,147.98667907714844,142.54901123046875,52.673583984375,156.11000061035156,86.23999786376953,2.423395872116089,177.1454620361328,5.350715160369873,14.350000381469727,178.5500030517578,63.19086837768555,37.18463897705078,60.84000015258789,10.652665138244629,30.609464645385742,186.1999969482422,70.53141784667969,627.2000122070312,37.08000183105469,171.7794647216797,27.053749084472656,,162.36756896972656,108.41667938232422,
22.399999618530273,149.25486755371094,143.06309509277344,53.67021179199219,158.1699981689453,86.5999984741211,2.3945460319519043,177.64625549316406,5.400878429412842,14.680000305175781,182.72999572753906,63.63172912597656,37.55379104614258,61.9900016784668,10.771435737609863,31.59368896484375,189.8000030517578,70.170654296875,629.7999877929688,39.0,167.2407684326172,27.216665267944336,,164.3540802001953,109.33753967285156,
23.440000534057617,150.32794189453125,142.67755126953125,54.025447845458984,160.02000427246094,86.61000061035156,2.4137790203094482,177.8131866455078,5.410559177398682,15.670000076293945,184.22000122070312,64.3175277709961,37.71342086791992,61.61000061035156,10.844522476196289,32.69602584838867,191.8300018310547,69.72443389892578,652.4000244140625,41.84000015258789,175.3808135986328,27.446664810180664,,163.07843017578125,108.2893295288086,
23.360000610351562,151.79122924804688,145.6334991455078,54.79512405395508,162.0399932861328,87.37999725341797,2.4330124855041504,180.5626983642578,5.400878429412842,15.699999809265137,184.00999450683594,64.3175277709961,38.11250305175781,62.7400016784668,10.830818176269531,33.975521087646484,195.16000366210938,69.12629699707031,647.0,41.45000076293945,174.64080810546875,27.485000610351562,,165.16232299804688,109.07304382324219,
23.450000762939453,154.13247680664062,145.8806610107422,55.27864074707031,164.42999267578125,90.44999694824219,2.4907124042510986,183.3219757080078,5.428160190582275,16.18000030517578,190.08999633789062,65.78707885742188,38.71112823486328,62.81999969482422,10.917612075805664,36.27861404418945,199.8800048828125,70.44596862792969,644.7999877929688,42.810001373291016,170.20079040527344,27.743749618530273,,168.87237548828125,110.32699584960938,
23.729999542236328,151.303466796875,145.30728149414062,55.258907318115234,163.1699981689453,88.36000061035156,2.461862325668335,183.21397399902344,5.491523265838623,16.344999313354492,191.38999938964844,65.54216003417969,38.64129638671875,63.380001068115234,11.095765113830566,36.190032958984375,197.00999450683594,70.61686706542969,644.7999877929688,43.58000183105469,171.23678588867188,27.992916107177734,,166.90536499023438,109.55307006835938,
23.5,150.2303924560547,,,,,2.4522457122802734,,5.578649044036865,16.059999465942383,,64.95433807373047,,,11.114038467407227,35.884918212890625,,,642.5999755859375,,174.64080810546875,27.916248321533203,,,,
23.209999084472656,150.32794189453125,140.0082550048828,54.32147979736328,165.02000427246094,87.58000183105469,2.481095790863037,180.44483947753906,5.465122699737549,15.154999732971191,186.9499969482422,64.61143493652344,38.75103759765625,62.040000915527344,10.807977676391602,35.17627716064453,194.3800048828125,71.15802764892578,626.5999755859375,41.310001373291016,173.2594757080078,27.590417861938477,,166.56454467773438,107.9758529663086,
21.969999313354492,147.98667907714844,138.7032928466797,53.67021179199219,164.1999969482422,86.9800033569336,2.442629337310791,179.82620239257812,5.313753604888916,14.925000190734863,183.13999938964844,63.435794830322266,38.35195541381836,61.40999984741211,10.675506591796875,34.12315368652344,193.16000366210938,69.32566833496094,614.4000244140625,40.0099983215332,166.2541046142578,27.331666946411133,,166.8664093017578,107.3096923828125,
21.969999313354492,149.54751586914062,138.4857940673828,53.512332916259766,167.67999267578125,87.1500015258789,2.423395872116089,180.0913543701172,5.365676403045654,14.90999984741211,189.13999938964844,64.3175277709961,38.371910095214844,61.68000030517578,10.502730369567871,32.479496002197266,192.42999267578125,68.40475463867188,616.7999877929688,41.16999816894531,156.48605346679688,27.331666946411133,,165.5518035888672,107.3390884399414,
22.290000915527344,148.57200622558594,142.06460571289062,55.07141876220703,171.8699951171875,88.33999633789062,2.4137790203094482,180.37611389160156,5.347195148468018,15.119999885559082,190.82000732421875,64.07260131835938,38.162391662597656,62.36000061035156,10.451085090637207,33.3554573059082,195.1999969482422,68.08194732666016,605.0,45.709999084472656,158.70606994628906,27.350833892822266,,166.6424560546875,109.46490478515625,
